2021-02-03 16:00,2090.0,1.1235339E7,2840.0
2021-02-02 16:00,2091.0,1.7363428E7,2840.0
2021-02-01 15:59,2090.0,1.4430604E7,2840.0
2021-01-29 16:00,2030.0,3.1092376E7,2840.0
2021-01-28 16:00,2145.0,1.5718698E7,2840.0
2021-01-27 16:00,2230.0,2.5125885E7,2840.0
2021-01-26 15:59,2364.0,6229063.0,2840.0
2021-01-25 16:00,2324.0,9991787.0,2840.0
2021-01-22 15:59,2354.0,6359694.0,2840.0
2021-01-21 16:00,2408.0,1.230833E7,2840.0
2021-01-20 15:59,2437.0,9723064.0,2840.0
2021-01-19 15:59,2450.0,6482433.0,2840.0
2021-01-18 16:00,2440.0,2229417.0,2840.0
2021-01-15 15:59,2420.0,2.5652138E7,2840.0
2021-01-14 15:59,2484.0,1.7946399E7,2840.0
2021-01-13 15:59,2438.0,1.0619672E7,2840.0
2021-01-12 15:59,2459.0,1.7953674E7,2840.0
2021-01-08 16:00,2399.0,9130572.0,2840.0
2021-01-07 16:00,2373.0,1.0947046E7,2840.0
2021-01-06 16:00,2308.0,9275133.0,2840.0
2021-01-05 15:59,2292.0,1.7309698E7,2840.0
2021-01-04 15:59,2242.0,4040858.0,2840.0
2020-12-30 16:00,2245.0,2994874.0,2840.0
2020-12-29 15:59,2289.0,4353100.0,2840.0
2020-12-28 15:59,2278.0,4514790.0,2840.0
2020-12-24 12:59,2287.0,987014.0,2840.0
2020-12-23 15:59,2297.0,3999868.0,2840.0
2020-12-22 15:59,2240.0,6341993.0,2840.0
2020-12-21 15:59,2215.0,1.5482687E7,2840.0
2020-12-18 16:00,2326.0,2.2098196E7,2840.0
2020-12-17 15:59,2370.0,1.0115209E7,2840.0
2020-12-16 15:59,2359.0,1.2159557E7,2840.0
2020-12-15 15:59,2295.0,1.0130165E7,2840.0
2020-12-14 16:00,2287.0,1.2270306E7,2840.0
2020-12-11 15:59,2310.0,1.1398898E7,2840.0
2020-12-10 16:00,2305.0,2.3136611E7,2840.0
2020-12-09 15:59,2235.0,1.5162004E7,2840.0
2020-12-07 16:00,2210.0,7718216.0,2840.0
2020-12-04 15:59,2213.0,1.1460406E7,2840.0
2020-12-03 16:00,2120.0,2.9317116E7,2840.0
2020-12-02 16:00,2145.0,1.1971241E7,2840.0
2020-12-01 15:59,2129.0,7171086.0,2840.0
2020-11-30 16:00,2081.0,3.7338399E7,2840.0
2020-11-27 15:59,2172.0,1.4551255E7,2840.0
2020-11-26 16:00,2210.0,3883406.0,2840.0
2020-11-25 15:59,2252.0,1.1882465E7,2840.0
2020-11-24 15:59,2242.0,1.9051745E7,2840.0
2020-11-23 15:59,2200.0,1.4339461E7,2840.0
2020-11-20 15:59,2153.0,5132119.0,2840.0
2020-11-19 16:00,2145.0,8014181.0,2840.0
2020-11-18 15:59,2124.0,1.4202593E7,2840.0
2020-11-17 16:00,2135.0,2.8212249E7,2840.0
2020-11-13 16:00,2000.0,4624405.0,2840.0
2020-11-12 15:59,1974.0,8862495.0,2840.0
2020-11-11 15:59,2015.0,7797342.0,2840.0
2020-11-10 15:59,1982.0,8743850.0,2840.0
2020-11-09 16:00,1938.0,2.5395667E7,2840.0
2020-11-06 16:00,1833.0,8032175.0,2840.0
2020-11-05 15:59,1850.0,4760886.0,2840.0
2020-11-04 15:59,1870.0,8774101.0,2840.0
2020-11-03 16:00,1822.0,6239928.0,2840.0
2020-10-30 15:00,1791.0,1.4066645E7,2840.0
2020-10-29 15:00,1747.0,7487469.0,2840.0
2020-10-28 15:00,1715.0,1.929436E7,2840.0
2020-10-27 14:59,1830.0,9979732.0,2840.0
2020-10-26 15:00,1849.0,8026668.0,2840.0
2020-10-23 14:59,1860.0,3768861.0,2840.0
2020-10-22 14:59,1880.0,5366874.0,2840.0
2020-10-21 14:59,1842.0,1.1967396E7,2840.0
2020-10-20 14:59,1893.0,4842262.0,2840.0
2020-10-19 15:00,1872.0,8643602.0,2840.0
2020-10-16 14:59,1880.0,6809216.0,2840.0
2020-10-15 14:59,1879.0,8739012.0,2840.0
2020-10-14 15:00,1890.0,4060661.0,2840.0
2020-10-13 14:59,1900.0,7712532.0,2840.0
2020-10-09 15:00,1938.0,4220206.0,2840.0
2020-10-08 14:59,1950.0,6162860.0,2840.0
2020-10-07 15:00,1911.0,7623991.0,2840.0
2020-10-06 14:59,1907.0,7743203.0,2840.0
2020-10-05 15:00,1910.0,5746505.0,2840.0
2020-10-02 14:59,1910.0,6743466.0,2840.0
2020-10-01 15:00,1875.0,1.5904373E7,2840.0
2020-09-30 14:59,1895.0,7099240.0,2840.0
2020-09-29 14:59,1920.0,9396424.0,2840.0
2020-09-28 15:00,1970.0,5748586.0,2840.0
2020-09-25 14:59,1920.0,9715293.0,2840.0
2020-09-24 14:59,1950.0,1.0533574E7,2840.0
2020-09-23 14:59,1985.0,2.2119689E7,2840.0
2020-09-22 14:59,2010.0,2.6218671E7,2840.0
2020-09-21 14:59,2020.0,1.1736328E7,2840.0
2020-09-18 15:00,2115.0,3.1691332E7,2840.0
2020-09-17 15:00,2065.0,7486941.0,2840.0
2020-09-16 14:59,2050.0,7633052.0,2840.0
2020-09-15 15:00,2045.0,1.2386675E7,2840.0
2020-09-14 15:00,2010.0,6719901.0,2840.0
2020-09-11 15:00,2025.0,5017679.0,2840.0
2020-09-10 14:59,2015.0,1.2231527E7,2840.0
2020-09-09 14:59,2080.0,7373185.0,2840.0
2020-09-08 15:00,2080.0,1.1068581E7,2840.0
2020-09-07 15:00,2140.0,1177698.0,2840.0
2020-09-04 15:00,2145.0,2826449.0,2840.0
2020-09-03 15:00,2165.0,7216291.0,2840.0
2020-09-02 15:00,2175.0,1.3493395E7,2840.0
2020-09-01 14:59,2210.0,2.3874773E7,2840.0
2020-08-31 14:59,2190.0,1.6761532E7,2840.0
2020-08-28 15:00,2175.0,4404734.0,2840.0
2020-08-27 15:00,2160.0,8988562.0,2840.0
2020-08-26 15:00,2195.0,1.2395444E7,2840.0
2020-08-25 15:00,2245.0,7440790.0,2840.0
2020-08-24 15:00,2225.0,6295141.0,2840.0
2020-08-21 15:00,2180.0,7749558.0,2840.0
2020-08-20 15:00,2165.0,7954303.0,2840.0
2020-08-19 14:59,2180.0,1.0589268E7,2840.0
