2021-02-26 15:59,5770.0,189984.0,6235.0
2021-02-25 16:00,5700.0,189026.0,6235.0
2021-02-24 16:00,5845.0,500472.0,6235.0
2021-02-23 16:00,5815.0,339707.0,6235.0
2021-02-22 16:00,5770.0,454570.0,6235.0
2021-02-19 16:00,5740.0,73751.0,6235.0
2021-02-18 16:00,5770.0,154066.0,6235.0
2021-02-17 15:59,5895.0,41192.0,6235.0
2021-02-16 16:00,5910.0,408929.0,6235.0
2021-02-15 16:00,5815.0,102953.0,6235.0
2021-02-12 16:00,5865.0,123168.0,6235.0
2021-02-11 15:59,5930.0,153784.0,6235.0
2021-02-10 15:59,5750.0,468559.0,6235.0
2021-02-09 16:00,5810.0,265727.0,6235.0
2021-02-08 15:59,5870.0,1065634.0,6235.0
2021-02-05 15:59,5870.0,644633.0,6235.0
2021-02-04 15:59,5900.0,432052.0,6235.0
2021-02-03 16:00,6000.0,550674.0,6235.0
2021-02-02 16:00,5930.0,173624.0,6235.0
2021-02-01 15:59,5820.0,445787.0,6235.0
2021-01-29 16:00,5840.0,1111066.0,6235.0
2021-01-28 16:00,5810.0,180126.0,6235.0
2021-01-27 16:00,5830.0,630624.0,6235.0
2021-01-26 15:59,5830.0,108137.0,6235.0
2021-01-25 16:00,5870.0,100033.0,6235.0
2021-01-22 15:59,6000.0,376794.0,6235.0
2021-01-21 16:00,6000.0,527820.0,6235.0
2021-01-20 15:59,5970.0,93777.0,6235.0
2021-01-19 15:59,5950.0,112083.0,6235.0
2021-01-18 16:00,5860.0,83762.0,6235.0
2021-01-15 15:59,5865.0,208320.0,6235.0
2021-01-14 15:59,5930.0,450706.0,6235.0
2021-01-13 15:59,5915.0,431279.0,6235.0
2021-01-12 15:59,5900.0,404930.0,6235.0
2021-01-08 16:00,5870.0,154796.0,6235.0
2021-01-07 16:00,5700.0,539179.0,6235.0
2021-01-06 16:00,5865.0,338976.0,6235.0
2021-01-05 15:59,5860.0,457026.0,6235.0
2021-01-04 15:59,6100.0,454985.0,6235.0
2020-12-30 16:00,6180.0,651787.0,6235.0
2020-12-29 15:59,6180.0,876717.0,6235.0
2020-12-28 15:59,5890.0,339872.0,6235.0
2020-12-24 12:59,5700.0,10423.0,6235.0
2020-12-23 15:59,5750.0,527275.0,6235.0
2020-12-22 15:59,5820.0,521749.0,6235.0
2020-12-21 15:59,5600.0,1087523.0,6235.0
2020-12-18 16:00,5835.0,1099129.0,6235.0
2020-12-17 15:59,5800.0,534401.0,6235.0
2020-12-16 15:59,5715.0,882059.0,6235.0
2020-12-15 15:59,5620.0,278599.0,6235.0
2020-12-14 16:00,5640.0,1706386.0,6235.0
2020-12-11 15:59,5600.0,663619.0,6235.0
2020-12-10 16:00,5450.0,942567.0,6235.0
2020-12-09 15:59,5510.0,774197.0,6235.0
2020-12-07 16:00,5350.0,624955.0,6235.0
2020-12-04 15:59,5290.0,581919.0,6235.0
2020-12-03 16:00,5005.0,442340.0,6235.0
2020-12-02 16:00,5030.0,903990.0,6235.0
2020-12-01 15:59,5100.0,505978.0,6235.0
2020-11-30 16:00,4980.0,471600.0,6235.0
2020-11-27 15:59,5050.0,258043.0,6235.0
2020-11-26 16:00,5025.0,348687.0,6235.0
2020-11-25 15:59,5080.0,507188.0,6235.0
2020-11-24 15:59,5050.0,772819.0,6235.0
2020-11-23 15:59,4900.0,431292.0,6235.0
2020-11-20 15:59,4780.0,87880.0,6235.0
2020-11-19 16:00,4750.0,242939.0,6235.0
2020-11-18 15:59,4836.0,146924.0,6235.0
2020-11-17 16:00,4820.0,208121.0,6235.0
2020-11-13 16:00,4800.0,117665.0,6235.0
2020-11-12 15:59,4801.0,535195.0,6235.0
2020-11-11 15:59,4841.0,1062750.0,6235.0
2020-11-10 15:59,4734.0,331744.0,6235.0
2020-11-09 16:00,4750.0,2026313.0,6235.0
2020-11-06 16:00,4565.0,328996.0,6235.0
2020-11-05 15:59,4594.0,174255.0,6235.0
2020-11-04 15:59,4589.0,356256.0,6235.0
2020-11-03 16:00,4570.0,339118.0,6235.0
2020-10-30 15:00,4555.0,606834.0,6235.0
2020-10-29 15:00,4300.0,520275.0,6235.0
2020-10-28 15:00,4131.0,539118.0,6235.0
2020-10-27 14:59,4485.0,361772.0,6235.0
2020-10-26 15:00,4512.0,32011.0,6235.0
2020-10-23 14:59,4582.0,9586.0,6235.0
2020-10-22 14:59,4573.0,88931.0,6235.0
2020-10-21 14:59,4542.0,245645.0,6235.0
2020-10-20 14:59,4582.0,625585.0,6235.0
2020-10-19 15:00,4560.0,584171.0,6235.0
2020-10-16 14:59,4560.0,147210.0,6235.0
2020-10-15 14:59,4565.0,1730214.0,6235.0
2020-10-14 15:00,4580.0,370043.0,6235.0
2020-10-13 14:59,4530.0,124734.0,6235.0
2020-10-09 15:00,4645.0,162592.0,6235.0
2020-10-08 14:59,4633.0,317926.0,6235.0
2020-10-07 15:00,4561.0,166242.0,6235.0
2020-10-06 14:59,4520.0,45070.0,6235.0
2020-10-05 15:00,4550.0,20627.0,6235.0
2020-10-02 14:59,4540.0,70439.0,6235.0
2020-10-01 15:00,4590.0,116050.0,6235.0
2020-09-30 14:59,4630.0,187174.0,6235.0
2020-09-29 14:59,4540.0,377912.0,6235.0
2020-09-28 15:00,4610.0,251700.0,6235.0
2020-09-25 14:59,4590.0,265126.0,6235.0
2020-09-24 14:59,4500.0,388039.0,6235.0
2020-09-23 14:59,4650.0,473638.0,6235.0
2020-09-22 14:59,4780.0,544315.0,6235.0
2020-09-21 14:59,4750.0,360535.0,6235.0
2020-09-18 15:00,4700.0,4024915.0,6235.0
2020-09-17 15:00,4410.0,1872157.0,6235.0
2020-09-16 14:59,4585.0,621692.0,6235.0
2020-09-15 15:00,4670.0,386938.0,6235.0
2020-09-14 15:00,4860.0,335525.0,6235.0
2020-09-11 15:00,4910.0,826972.0,6235.0
2020-09-10 14:59,4920.0,285095.0,6235.0
2020-09-09 14:59,5060.0,248754.0,6235.0
2020-09-08 15:00,5030.0,230326.0,6235.0
2020-09-07 15:00,5050.0,247723.0,6235.0
2020-09-04 15:00,5050.0,847435.0,6235.0
2020-09-03 15:00,5000.0,650991.0,6235.0
2020-09-02 15:00,5170.0,361005.0,6235.0
2020-09-01 14:59,5080.0,1085292.0,6235.0
2020-08-31 14:59,5000.0,1154982.0,6235.0
2020-08-28 15:00,4895.0,1601568.0,6235.0
2020-08-27 15:00,4900.0,564431.0,6235.0
2020-08-26 15:00,4935.0,2154654.0,6235.0
2020-08-25 15:00,4830.0,858603.0,6235.0
2020-08-24 15:00,4700.0,1062438.0,6235.0
2020-08-21 15:00,4450.0,1143792.0,6235.0
2020-08-20 15:00,4400.0,2166614.0,6235.0
2020-08-19 14:59,4290.0,1424670.0,6235.0
2020-08-18 15:00,4180.0,198388.0,6235.0
2020-08-14 15:00,4035.0,371167.0,6235.0
2020-08-13 14:59,4025.0,139776.0,6235.0
2020-08-12 15:00,4005.0,239323.0,6235.0
2020-08-11 15:00,4000.0,632812.0,6235.0
2020-08-10 14:59,4010.0,367684.0,6235.0
2020-08-06 14:59,4035.0,1498147.0,6235.0
2020-08-05 15:00,3800.0,501776.0,6235.0
2020-08-04 15:00,3730.0,290451.0,6235.0
2020-08-03 15:00,3840.0,2234151.0,6235.0
2020-07-31 14:59,3660.0,3291240.0,6235.0
2020-07-30 14:59,4060.0,311254.0,6235.0
2020-07-29 14:59,4100.0,138343.0,6235.0
2020-07-28 14:59,4100.0,205922.0,6235.0
2020-07-27 14:59,4150.0,235667.0,6235.0
2020-07-24 15:00,4105.0,339571.0,6235.0
2020-07-23 14:59,4150.0,598435.0,6235.0
2020-07-22 15:00,4005.0,805139.0,6235.0
2020-07-21 15:00,3920.0,475261.0,6235.0
2020-07-17 15:00,3760.0,197171.0,6235.0
2020-07-16 14:59,3745.0,145715.0,6235.0
2020-07-15 15:00,3700.0,233223.0,6235.0
2020-07-14 15:00,3600.0,261718.0,6235.0
2020-07-13 15:00,3590.0,107188.0,6235.0
2020-07-10 14:59,3665.0,345080.0,6235.0
2020-07-09 14:59,3730.0,224206.0,6235.0
