2021-01-26 15:59,21500.0,37105.0,18440.0
2021-01-25 16:00,21700.0,13634.0,18440.0
2021-01-22 15:59,21890.0,24373.0,18440.0
2021-01-21 16:00,22060.0,24852.0,18440.0
2021-01-20 15:59,22090.0,41222.0,18440.0
2021-01-19 15:59,22060.0,37816.0,18440.0
2021-01-18 16:00,22000.0,112659.0,18440.0
2021-01-15 15:59,21800.0,58598.0,18440.0
2021-01-14 15:59,22100.0,50720.0,18440.0
2021-01-13 15:59,22180.0,120951.0,18440.0
2021-01-12 15:59,21900.0,58452.0,18440.0
2021-01-08 16:00,21810.0,18479.0,18440.0
2021-01-07 16:00,21810.0,35703.0,18440.0
2021-01-06 16:00,22100.0,68527.0,18440.0
2021-01-05 15:59,21730.0,70705.0,18440.0
2021-01-04 15:59,21350.0,65531.0,18440.0
2020-12-30 16:00,22000.0,102294.0,18440.0
2020-12-29 15:59,22370.0,54865.0,18440.0
2020-12-28 15:59,22090.0,65048.0,18440.0
2020-12-24 12:59,21810.0,34690.0,18440.0
2020-12-23 15:59,22060.0,63229.0,18440.0
2020-12-22 15:59,21590.0,104689.0,18440.0
2020-12-21 15:59,21400.0,347169.0,18440.0
2020-12-18 16:00,22160.0,134643.0,18440.0
2020-12-17 15:59,22380.0,188294.0,18440.0
2020-12-16 15:59,21400.0,250533.0,18440.0
2020-12-15 15:59,20350.0,230444.0,18440.0
2020-12-14 16:00,19900.0,118099.0,18440.0
2020-12-11 15:59,19780.0,118268.0,18440.0
2020-12-10 16:00,19780.0,365137.0,18440.0
2020-12-09 15:59,19800.0,267095.0,18440.0
2020-12-07 16:00,19560.0,580441.0,18440.0
2020-12-04 15:59,19210.0,212841.0,18440.0
2020-12-03 16:00,18700.0,125738.0,18440.0
2020-12-02 16:00,18580.0,160719.0,18440.0
2020-12-01 15:59,18400.0,107767.0,18440.0
2020-11-30 16:00,18000.0,41944.0,18440.0
2020-11-27 15:59,18000.0,77587.0,18440.0
2020-11-26 16:00,17980.0,15711.0,18440.0
2020-11-25 15:59,17980.0,61505.0,18440.0
2020-11-24 15:59,18200.0,262275.0,18440.0
2020-11-23 15:59,17780.0,71298.0,18440.0
2020-11-20 15:59,17480.0,83652.0,18440.0
2020-11-19 16:00,17350.0,88300.0,18440.0
2020-11-18 15:59,17250.0,131892.0,18440.0
2020-11-17 16:00,17090.0,289195.0,18440.0
2020-11-13 16:00,17000.0,206878.0,18440.0
2020-11-12 15:59,16740.0,116459.0,18440.0
2020-11-11 15:59,17140.0,81005.0,18440.0
2020-11-10 15:59,16990.0,58504.0,18440.0
2020-11-09 16:00,17040.0,318546.0,18440.0
2020-11-06 16:00,16490.0,185035.0,18440.0
2020-11-05 15:59,16650.0,110435.0,18440.0
2020-11-04 15:59,16760.0,96850.0,18440.0
2020-11-03 16:00,17000.0,57824.0,18440.0
2020-10-30 15:00,16710.0,252797.0,18440.0
2020-10-29 15:00,16560.0,63023.0,18440.0
2020-10-28 15:00,16660.0,75687.0,18440.0
2020-10-27 14:59,17420.0,37089.0,18440.0
2020-10-26 15:00,17800.0,1405.0,18440.0
2020-10-23 14:59,17570.0,11992.0,18440.0
2020-10-22 14:59,17790.0,7985.0,18440.0
2020-10-21 14:59,17540.0,23828.0,18440.0
2020-10-20 14:59,17900.0,10902.0,18440.0
2020-10-19 15:00,17750.0,56850.0,18440.0
2020-10-16 14:59,17630.0,30545.0,18440.0
2020-10-15 14:59,18000.0,13036.0,18440.0
2020-10-14 15:00,18100.0,81167.0,18440.0
2020-10-13 14:59,18460.0,937.0,18440.0
2020-10-09 15:00,18460.0,3262.0,18440.0
2020-10-08 14:59,18410.0,2661.0,18440.0
2020-10-07 15:00,18310.0,11510.0,18440.0
2020-10-06 14:59,18440.0,24842.0,18440.0
2020-10-05 15:00,18530.0,2912.0,18440.0
2020-10-02 14:59,18000.0,1909.0,18440.0
2020-10-01 15:00,18080.0,29258.0,18440.0
2020-09-30 14:59,18500.0,166601.0,18440.0
2020-09-29 14:59,18160.0,165551.0,18440.0
2020-09-28 15:00,18640.0,8133.0,18440.0
2020-09-25 14:59,18060.0,18565.0,18440.0
2020-09-24 14:59,18200.0,194481.0,18440.0
2020-09-23 14:59,18240.0,29364.0,18440.0
2020-09-22 14:59,18640.0,40187.0,18440.0
2020-09-21 14:59,19080.0,20631.0,18440.0
2020-09-18 15:00,19220.0,31539.0,18440.0
2020-09-17 15:00,19160.0,21559.0,18440.0
2020-09-16 14:59,19320.0,37753.0,18440.0
2020-09-15 15:00,19000.0,15056.0,18440.0
2020-09-14 15:00,19400.0,14996.0,18440.0
2020-09-11 15:00,19680.0,75901.0,18440.0
2020-09-10 14:59,19500.0,102868.0,18440.0
2020-09-09 14:59,19960.0,120785.0,18440.0
2020-09-08 15:00,19200.0,20935.0,18440.0
2020-09-07 15:00,19280.0,39856.0,18440.0
2020-09-04 15:00,19080.0,54236.0,18440.0
2020-09-03 15:00,19200.0,63382.0,18440.0
2020-09-02 15:00,19020.0,174929.0,18440.0
2020-09-01 14:59,18880.0,177286.0,18440.0
2020-08-31 14:59,18000.0,54601.0,18440.0
2020-08-28 15:00,18100.0,66111.0,18440.0
2020-08-27 15:00,18000.0,92218.0,18440.0
2020-08-26 15:00,18100.0,134730.0,18440.0
2020-08-25 15:00,18100.0,211157.0,18440.0
2020-08-24 15:00,17300.0,168613.0,18440.0
2020-08-21 15:00,17440.0,105898.0,18440.0
2020-08-20 15:00,17160.0,156115.0,18440.0
2020-08-19 14:59,16960.0,126572.0,18440.0
2020-08-18 15:00,16820.0,69556.0,18440.0
2020-08-14 15:00,16760.0,35163.0,18440.0
2020-08-13 14:59,16720.0,22577.0,18440.0
2020-08-12 15:00,16880.0,10515.0,18440.0
2020-08-11 15:00,16560.0,57869.0,18440.0
2020-08-10 14:59,16960.0,7650.0,18440.0
2020-08-06 14:59,17000.0,49805.0,18440.0
2020-08-05 15:00,16700.0,60614.0,18440.0
2020-08-04 15:00,16200.0,23046.0,18440.0
2020-08-03 15:00,16400.0,127248.0,18440.0
2020-07-31 14:59,16320.0,365761.0,18440.0
2020-07-30 14:59,16500.0,23782.0,18440.0
2020-07-29 14:59,16740.0,30704.0,18440.0
2020-07-28 14:59,16740.0,37152.0,18440.0
2020-07-27 14:59,17100.0,38984.0,18440.0
2020-07-24 15:00,17440.0,40916.0,18440.0
2020-07-23 14:59,17700.0,93011.0,18440.0
2020-07-22 15:00,17320.0,48034.0,18440.0
2020-07-21 15:00,17400.0,101436.0,18440.0
2020-07-17 15:00,16980.0,16375.0,18440.0
2020-07-16 14:59,16820.0,26627.0,18440.0
2020-07-15 15:00,16660.0,35531.0,18440.0
2020-07-14 15:00,16460.0,52279.0,18440.0
2020-07-13 15:00,16760.0,36624.0,18440.0
2020-07-10 14:59,16660.0,42876.0,18440.0
2020-07-09 14:59,16560.0,54815.0,18440.0
2020-07-08 15:00,16700.0,130181.0,18440.0
2020-07-07 15:00,16220.0,47674.0,18440.0
2020-07-06 14:59,16060.0,20405.0,18440.0
2020-07-03 15:00,16200.0,32240.0,18440.0
2020-07-02 15:00,16020.0,8006.0,18440.0
2020-07-01 15:00,15900.0,11287.0,18440.0
2020-06-26 14:59,15880.0,17206.0,18440.0
2020-06-25 15:00,15820.0,3248.0,18440.0
2020-06-24 15:00,15800.0,53752.0,18440.0
2020-06-23 15:00,15860.0,142056.0,18440.0
2020-06-19 14:59,15860.0,148918.0,18440.0
2020-06-18 15:00,16680.0,12265.0,18440.0
2020-06-17 15:00,16500.0,39262.0,18440.0
2020-06-16 15:00,16800.0,22475.0,18440.0
2020-06-12 15:00,16500.0,41726.0,18440.0
2020-06-11 15:00,16420.0,60924.0,18440.0
2020-06-10 14:59,17460.0,31102.0,18440.0
2020-06-09 15:00,17920.0,72509.0,18440.0
2020-06-08 15:00,17920.0,139642.0,18440.0
2020-06-05 14:59,17620.0,137280.0,18440.0
2020-06-04 15:00,16800.0,110438.0,18440.0
2020-06-03 15:00,16700.0,166167.0,18440.0
2020-06-02 15:00,16160.0,69903.0,18440.0
2020-06-01 15:00,15900.0,182842.0,18440.0
2020-05-29 14:59,15160.0,76276.0,18440.0
2020-05-28 14:59,15800.0,29861.0,18440.0
2020-05-27 14:59,16020.0,79557.0,18440.0
2020-05-26 14:59,16220.0,19915.0,18440.0
2020-05-22 15:00,16300.0,23249.0,18440.0
2020-05-21 15:00,16280.0,27059.0,18440.0
2020-05-20 15:00,16220.0,42668.0,18440.0
2020-05-19 15:00,16700.0,23128.0,18440.0
2020-05-18 15:00,16500.0,71522.0,18440.0
2020-05-15 15:00,16200.0,61944.0,18440.0
2020-05-14 15:00,16900.0,17510.0,18440.0
2020-05-13 15:00,17000.0,50611.0,18440.0
2020-05-12 15:00,17320.0,26952.0,18440.0
2020-05-11 14:59,17520.0,106997.0,18440.0
2020-05-08 15:00,18180.0,21086.0,18440.0
2020-05-07 15:00,18200.0,20890.0,18440.0
2020-05-06 15:00,17800.0,31300.0,18440.0
2020-05-05 14:59,18160.0,52967.0,18440.0
2020-05-04 14:59,18120.0,34789.0,18440.0
2020-04-30 15:00,18880.0,51714.0,18440.0
2020-04-29 15:00,18920.0,47186.0,18440.0
2020-04-28 15:00,18600.0,60712.0,18440.0
2020-04-27 15:00,18220.0,63054.0,18440.0
2020-04-24 15:00,18980.0,33686.0,18440.0
2020-04-23 14:59,19300.0,87847.0,18440.0
2020-04-22 15:00,19060.0,119625.0,18440.0
2020-04-21 14:59,18820.0,147312.0,18440.0
2020-04-20 15:00,19440.0,134595.0,18440.0
2020-04-17 15:00,19560.0,158318.0,18440.0
2020-04-16 15:00,19200.0,58886.0,18440.0
2020-04-15 14:59,18800.0,136606.0,18440.0
2020-04-14 15:00,18860.0,283519.0,18440.0
2020-04-13 15:00,18040.0,134666.0,18440.0
2020-04-08 15:00,17460.0,72314.0,18440.0
2020-04-07 14:59,17020.0,141715.0,18440.0
2020-04-06 14:59,17380.0,126186.0,18440.0
2020-04-03 14:59,16500.0,33618.0,18440.0
2020-04-02 14:59,16460.0,64499.0,18440.0
2020-04-01 14:59,15560.0,111823.0,18440.0
2020-03-31 15:00,16780.0,174788.0,18440.0
2020-03-30 15:00,16280.0,63310.0,18440.0
2020-03-27 15:00,17000.0,236428.0,18440.0
2020-03-26 14:59,17620.0,498490.0,18440.0
2020-03-25 14:59,14500.0,464937.0,18440.0
2020-03-24 15:00,12000.0,117953.0,18440.0
2020-03-20 14:59,11920.0,451482.0,18440.0
2020-03-19 15:00,11760.0,362528.0,18440.0
2020-03-18 14:59,11200.0,360539.0,18440.0
2020-03-17 15:00,14500.0,296978.0,18440.0
2020-03-16 14:28,16500.0,82017.0,18440.0
2020-03-12 14:59,19600.0,72503.0,18440.0
2020-03-11 14:59,21680.0,218040.0,18440.0
2020-03-10 15:00,23800.0,68640.0,18440.0
2020-03-09 15:00,23900.0,65049.0,18440.0
2020-03-06 16:00,26000.0,26483.0,18440.0
2020-03-05 15:59,26080.0,56911.0,18440.0
2020-03-04 16:00,26000.0,134585.0,18440.0
2020-03-03 16:00,25700.0,124207.0,18440.0
2020-03-02 16:00,26000.0,145826.0,18440.0
2020-02-28 15:59,26400.0,136796.0,18440.0
2020-02-27 16:00,26000.0,198665.0,18440.0
2020-02-26 15:59,26500.0,142288.0,18440.0
2020-02-25 16:00,27300.0,53859.0,18440.0
2020-02-24 15:59,27400.0,191211.0,18440.0
2020-02-21 16:00,27700.0,252587.0,18440.0
2020-02-20 16:00,28600.0,109983.0,18440.0
2020-02-19 16:00,28600.0,85083.0,18440.0
2020-02-18 16:00,28740.0,214009.0,18440.0
2020-02-17 16:00,28540.0,3822.0,18440.0
2020-02-14 16:00,28540.0,111797.0,18440.0
2020-02-13 15:59,28300.0,31477.0,18440.0
2020-02-12 16:00,28440.0,189360.0,18440.0
2020-02-11 16:00,28260.0,82417.0,18440.0
2020-02-10 16:00,28100.0,134936.0,18440.0
2020-02-07 16:00,28360.0,150632.0,18440.0
2020-02-06 16:00,28400.0,35341.0,18440.0
2020-02-05 15:59,28340.0,64927.0,18440.0
2020-02-04 15:59,28060.0,185885.0,18440.0
2020-02-03 16:00,27780.0,23394.0,18440.0
2020-01-31 15:59,27900.0,365515.0,18440.0
2020-01-30 16:00,27820.0,202702.0,18440.0
2020-01-29 16:00,27780.0,410469.0,18440.0
2020-01-28 15:59,27700.0,139552.0,18440.0
2020-01-27 16:00,27400.0,125206.0,18440.0
2020-01-24 15:59,27900.0,21800.0,18440.0
2020-01-23 16:00,27980.0,32716.0,18440.0
2020-01-22 15:59,28260.0,39814.0,18440.0
2020-01-21 16:00,27980.0,79861.0,18440.0
2020-01-20 15:59,27980.0,75804.0,18440.0
2020-01-17 16:00,27900.0,16833.0,18440.0
2020-01-16 15:59,27900.0,41554.0,18440.0
2020-01-15 16:00,28400.0,50067.0,18440.0
2020-01-14 16:00,28540.0,120183.0,18440.0
2020-01-13 15:59,28700.0,14602.0,18440.0
2020-01-10 16:00,28760.0,22667.0,18440.0
2020-01-09 15:59,28780.0,12042.0,18440.0
2020-01-08 15:59,28900.0,89349.0,18440.0
2020-01-07 16:00,29040.0,46784.0,18440.0
2020-01-03 16:00,29200.0,9709.0,18440.0
2020-01-02 16:00,29360.0,2006.0,18440.0
2019-12-30 15:59,29300.0,92853.0,18440.0
