2021-01-08 16:00,23440.0,36149.0,21740.0
2021-01-07 16:00,23300.0,71845.0,21740.0
2021-01-06 16:00,24390.0,15308.0,21740.0
2021-01-05 15:59,24400.0,53505.0,21740.0
2021-01-04 15:59,24000.0,138197.0,21740.0
2020-12-30 16:00,24000.0,85931.0,21740.0
2020-12-29 15:59,24220.0,79265.0,21740.0
2020-12-28 15:59,23720.0,50224.0,21740.0
2020-12-23 15:59,23600.0,73813.0,21740.0
2020-12-22 15:59,23420.0,105282.0,21740.0
2020-12-21 15:59,23670.0,213193.0,21740.0
2020-12-18 16:00,23710.0,204402.0,21740.0
2020-12-17 15:59,24270.0,123956.0,21740.0
2020-12-16 15:59,24000.0,526312.0,21740.0
2020-12-15 15:59,24120.0,143176.0,21740.0
2020-12-14 16:00,23920.0,450780.0,21740.0
2020-12-11 15:59,23870.0,122680.0,21740.0
2020-12-10 16:00,23990.0,108386.0,21740.0
2020-12-09 15:59,24200.0,108393.0,21740.0
2020-12-07 16:00,24210.0,233003.0,21740.0
2020-12-04 15:59,24190.0,129769.0,21740.0
2020-12-03 16:00,23700.0,49860.0,21740.0
2020-12-02 16:00,23600.0,115698.0,21740.0
2020-12-01 15:59,23400.0,140858.0,21740.0
2020-11-30 16:00,23260.0,138749.0,21740.0
2020-11-27 15:59,23270.0,517439.0,21740.0
2020-11-26 16:00,23000.0,38799.0,21740.0
2020-11-25 15:59,23000.0,97872.0,21740.0
2020-11-24 15:59,22900.0,374240.0,21740.0
2020-11-23 15:59,21990.0,340238.0,21740.0
2020-11-20 15:59,21710.0,27237.0,21740.0
2020-11-19 16:00,21510.0,27071.0,21740.0
2020-11-18 15:59,21420.0,476802.0,21740.0
2020-11-17 16:00,21490.0,206241.0,21740.0
2020-11-13 16:00,21510.0,17679.0,21740.0
2020-11-12 15:59,21500.0,36202.0,21740.0
2020-11-11 15:59,22110.0,35372.0,21740.0
2020-11-10 15:59,22010.0,53782.0,21740.0
2020-11-09 16:00,22250.0,163822.0,21740.0
2020-11-06 16:00,21680.0,220290.0,21740.0
2020-11-05 15:59,21690.0,9267.0,21740.0
2020-11-04 15:59,21490.0,123825.0,21740.0
2020-11-03 16:00,21520.0,109655.0,21740.0
2020-10-30 15:00,21340.0,300315.0,21740.0
2020-10-29 15:00,22000.0,68140.0,21740.0
2020-10-28 15:00,21280.0,46166.0,21740.0
