2021-02-16 16:00,32600.0,61271.0,28900.0
2021-02-15 16:00,32660.0,16125.0,28900.0
2021-02-12 16:00,32790.0,29449.0,28900.0
2021-02-11 15:59,32750.0,43920.0,28900.0
2021-02-10 15:59,32760.0,60129.0,28900.0
2021-02-09 16:00,32400.0,82257.0,28900.0
2021-02-08 15:59,32300.0,79747.0,28900.0
2021-02-05 15:59,32400.0,25161.0,28900.0
2021-02-04 15:59,32350.0,53796.0,28900.0
2021-02-03 16:00,32390.0,67138.0,28900.0
2021-02-02 16:00,32200.0,76055.0,28900.0
2021-02-01 15:59,32340.0,30052.0,28900.0
2021-01-29 16:00,32220.0,145905.0,28900.0
2021-01-28 16:00,32450.0,72712.0,28900.0
2021-01-27 16:00,32400.0,146395.0,28900.0
2021-01-26 15:59,32400.0,46607.0,28900.0
2021-01-25 16:00,32450.0,22051.0,28900.0
2021-01-22 15:59,32480.0,110296.0,28900.0
2021-01-21 16:00,32490.0,105780.0,28900.0
2021-01-20 15:59,32000.0,99865.0,28900.0
2021-01-19 15:59,32250.0,40040.0,28900.0
2021-01-18 16:00,31700.0,25556.0,28900.0
2021-01-15 15:59,31880.0,49052.0,28900.0
2021-01-14 15:59,32100.0,38447.0,28900.0
2021-01-13 15:59,31770.0,62455.0,28900.0
2021-01-12 15:59,32300.0,198870.0,28900.0
2021-01-08 16:00,32540.0,16719.0,28900.0
2021-01-07 16:00,32130.0,32164.0,28900.0
2021-01-06 16:00,32600.0,56345.0,28900.0
2021-01-05 15:59,32600.0,43409.0,28900.0
2021-01-04 15:59,32900.0,8738.0,28900.0
2020-12-30 16:00,32400.0,41031.0,28900.0
2020-12-29 15:59,32320.0,49304.0,28900.0
2020-12-28 15:59,31990.0,34362.0,28900.0
2020-12-24 12:59,32390.0,2439.0,28900.0
2020-12-23 15:59,32300.0,27851.0,28900.0
2020-12-22 15:59,32480.0,23314.0,28900.0
2020-12-21 15:59,31500.0,91573.0,28900.0
2020-12-18 16:00,31620.0,225312.0,28900.0
2020-12-17 15:59,32800.0,409206.0,28900.0
2020-12-16 15:59,32800.0,141269.0,28900.0
2020-12-15 15:59,32560.0,127499.0,28900.0
2020-12-14 16:00,32300.0,100312.0,28900.0
2020-12-11 15:59,31600.0,32436.0,28900.0
2020-12-10 16:00,31000.0,77967.0,28900.0
2020-12-09 15:59,31410.0,95116.0,28900.0
2020-12-07 16:00,31990.0,61695.0,28900.0
2020-12-04 15:59,31300.0,117771.0,28900.0
2020-12-03 16:00,31000.0,70734.0,28900.0
2020-12-02 16:00,30710.0,105434.0,28900.0
2020-12-01 15:59,29620.0,259861.0,28900.0
2020-11-30 16:00,29000.0,128589.0,28900.0
2020-11-27 15:59,28790.0,23462.0,28900.0
2020-11-26 16:00,28580.0,133713.0,28900.0
2020-11-25 15:59,28350.0,32570.0,28900.0
2020-11-24 15:59,28560.0,259024.0,28900.0
2020-11-23 15:59,28200.0,72134.0,28900.0
2020-11-20 15:59,27900.0,37132.0,28900.0
2020-11-19 16:00,27440.0,48541.0,28900.0
2020-11-18 15:59,27150.0,98797.0,28900.0
2020-11-17 16:00,27120.0,24926.0,28900.0
2020-11-13 16:00,27270.0,52678.0,28900.0
2020-11-12 15:59,27980.0,77310.0,28900.0
2020-11-11 15:59,28000.0,66783.0,28900.0
2020-11-10 15:59,27500.0,59073.0,28900.0
2020-11-09 16:00,26930.0,158289.0,28900.0
2020-11-06 16:00,26270.0,50035.0,28900.0
2020-11-05 15:59,26450.0,40935.0,28900.0
2020-11-04 15:59,26400.0,25947.0,28900.0
2020-11-03 16:00,25840.0,25839.0,28900.0
2020-10-30 15:00,26000.0,281525.0,28900.0
2020-10-29 15:00,25990.0,53540.0,28900.0
2020-10-28 15:00,26000.0,13404.0,28900.0
2020-10-27 14:59,26200.0,52952.0,28900.0
2020-10-26 15:00,26170.0,661.0,28900.0
2020-10-22 14:59,26170.0,3870.0,28900.0
2020-10-21 14:59,25730.0,23131.0,28900.0
2020-10-20 14:59,26010.0,92204.0,28900.0
2020-10-19 15:00,25620.0,41168.0,28900.0
2020-10-16 14:59,25990.0,15922.0,28900.0
2020-10-15 14:59,25780.0,34137.0,28900.0
2020-10-14 15:00,25790.0,72283.0,28900.0
2020-10-13 14:59,25880.0,31339.0,28900.0
2020-10-09 15:00,25810.0,7663.0,28900.0
2020-10-08 14:59,25780.0,45267.0,28900.0
2020-10-07 15:00,25870.0,85850.0,28900.0
2020-10-06 14:59,26310.0,42477.0,28900.0
2020-10-05 15:00,26400.0,14637.0,28900.0
2020-10-02 14:59,26500.0,3598.0,28900.0
2020-10-01 15:00,26480.0,21471.0,28900.0
2020-09-30 14:59,26600.0,26397.0,28900.0
2020-09-29 14:59,26560.0,69184.0,28900.0
2020-09-28 15:00,26700.0,10429.0,28900.0
2020-09-25 14:59,26560.0,34605.0,28900.0
2020-09-24 14:59,26300.0,3111.0,28900.0
2020-09-23 14:59,26280.0,66821.0,28900.0
2020-09-22 14:59,26380.0,4866.0,28900.0
2020-09-21 14:59,26440.0,59139.0,28900.0
2020-09-18 15:00,26100.0,281470.0,28900.0
2020-09-17 15:00,26600.0,30143.0,28900.0
2020-09-16 14:59,26380.0,48292.0,28900.0
2020-09-15 15:00,26720.0,9647.0,28900.0
2020-09-14 15:00,26900.0,12457.0,28900.0
2020-09-11 15:00,27000.0,14081.0,28900.0
2020-09-10 14:59,27000.0,102762.0,28900.0
2020-09-09 14:59,27300.0,37794.0,28900.0
2020-09-08 15:00,27200.0,34049.0,28900.0
2020-09-07 15:00,27380.0,39693.0,28900.0
2020-09-04 15:00,27280.0,10272.0,28900.0
2020-09-03 15:00,27500.0,23571.0,28900.0
2020-09-02 15:00,27600.0,78659.0,28900.0
2020-09-01 14:59,27360.0,101903.0,28900.0
2020-08-31 14:59,27100.0,36416.0,28900.0
2020-08-28 15:00,27000.0,13894.0,28900.0
2020-08-27 15:00,26500.0,49274.0,28900.0
2020-08-26 15:00,27200.0,89729.0,28900.0
2020-08-25 15:00,27220.0,153731.0,28900.0
2020-08-24 15:00,26500.0,92502.0,28900.0
2020-08-21 15:00,25680.0,71067.0,28900.0
2020-08-20 15:00,25760.0,55731.0,28900.0
2020-08-19 14:59,25580.0,84198.0,28900.0
2020-08-18 15:00,25420.0,32195.0,28900.0
2020-08-14 15:00,25420.0,14372.0,28900.0
2020-08-13 14:59,25480.0,34179.0,28900.0
2020-08-12 15:00,25100.0,32066.0,28900.0
2020-08-11 15:00,25180.0,15147.0,28900.0
2020-08-10 14:59,25040.0,9222.0,28900.0
2020-08-06 14:59,25920.0,73675.0,28900.0
2020-08-05 15:00,25900.0,106050.0,28900.0
2020-08-04 15:00,25800.0,117109.0,28900.0
2020-08-03 15:00,25560.0,11544.0,28900.0
2020-07-31 14:59,24900.0,298160.0,28900.0
2020-07-30 14:59,26000.0,52374.0,28900.0
2020-07-29 14:59,25880.0,27195.0,28900.0
2020-07-28 14:59,25840.0,34085.0,28900.0
2020-07-27 14:59,26000.0,34719.0,28900.0
2020-07-24 15:00,25780.0,104354.0,28900.0
2020-07-23 14:59,26000.0,147875.0,28900.0
2020-07-22 15:00,26200.0,52221.0,28900.0
2020-07-21 15:00,26200.0,188306.0,28900.0
2020-07-17 15:00,26100.0,152787.0,28900.0
2020-07-16 14:59,26180.0,38840.0,28900.0
2020-07-15 15:00,26200.0,68586.0,28900.0
2020-07-14 15:00,25780.0,49451.0,28900.0
2020-07-13 15:00,25780.0,24763.0,28900.0
2020-07-10 14:59,25980.0,47527.0,28900.0
2020-07-09 14:59,25960.0,35976.0,28900.0
2020-07-08 15:00,26180.0,66837.0,28900.0
2020-07-07 15:00,25920.0,17265.0,28900.0
2020-07-06 14:59,26000.0,86667.0,28900.0
2020-07-03 15:00,27700.0,27295.0,28900.0
2020-07-02 15:00,27840.0,75180.0,28900.0
2020-07-01 15:00,27800.0,39137.0,28900.0
2020-06-30 14:59,27780.0,19735.0,28900.0
2020-06-26 14:59,27660.0,12531.0,28900.0
2020-06-25 15:00,27600.0,58077.0,28900.0
2020-06-24 15:00,27500.0,4809.0,28900.0
2020-06-23 15:00,27980.0,115481.0,28900.0
2020-06-19 14:59,28500.0,281871.0,28900.0
2020-06-18 15:00,27500.0,26483.0,28900.0
2020-06-17 15:00,27500.0,33260.0,28900.0
2020-06-16 15:00,27680.0,35487.0,28900.0
2020-06-12 15:00,26700.0,18562.0,28900.0
2020-06-11 15:00,26200.0,28777.0,28900.0
2020-06-10 14:59,28100.0,135119.0,28900.0
2020-06-09 15:00,27940.0,48302.0,28900.0
2020-06-08 15:00,27900.0,17606.0,28900.0
2020-06-05 14:59,28000.0,83214.0,28900.0
2020-06-04 15:00,26960.0,68357.0,28900.0
2020-06-03 15:00,27500.0,100309.0,28900.0
2020-06-02 15:00,27000.0,60700.0,28900.0
2020-06-01 15:00,26700.0,77347.0,28900.0
2020-05-29 14:59,26000.0,71793.0,28900.0
2020-05-28 14:59,25960.0,15393.0,28900.0
2020-05-27 14:59,25000.0,26559.0,28900.0
2020-05-26 14:59,24720.0,41964.0,28900.0
2020-05-22 15:00,24800.0,61619.0,28900.0
2020-05-20 15:00,25000.0,71624.0,28900.0
2020-05-19 15:00,24560.0,8420.0,28900.0
2020-05-18 15:00,25140.0,55488.0,28900.0
2020-05-15 15:00,24340.0,17586.0,28900.0
2020-05-14 15:00,24540.0,15715.0,28900.0
2020-05-13 15:00,25000.0,14843.0,28900.0
2020-05-12 15:00,25120.0,13104.0,28900.0
2020-05-11 14:59,25400.0,18995.0,28900.0
2020-05-08 15:00,25800.0,48395.0,28900.0
2020-05-07 15:00,25600.0,29537.0,28900.0
2020-05-06 15:00,25340.0,20219.0,28900.0
2020-05-05 14:59,25200.0,3200.0,28900.0
2020-05-04 14:59,25220.0,24606.0,28900.0
2020-04-30 15:00,25800.0,62425.0,28900.0
2020-04-29 15:00,25700.0,41822.0,28900.0
2020-04-28 15:00,25700.0,88809.0,28900.0
2020-04-27 15:00,26000.0,67086.0,28900.0
2020-04-24 15:00,25800.0,41855.0,28900.0
2020-04-23 14:59,26000.0,37766.0,28900.0
2020-04-22 15:00,25800.0,75900.0,28900.0
2020-04-21 14:59,25900.0,64034.0,28900.0
2020-04-20 15:00,26280.0,55181.0,28900.0
2020-04-17 15:00,26380.0,139775.0,28900.0
2020-04-16 15:00,26300.0,60735.0,28900.0
2020-04-15 14:59,26300.0,28910.0,28900.0
2020-04-14 15:00,26500.0,68593.0,28900.0
2020-04-13 15:00,26100.0,16182.0,28900.0
2020-04-08 15:00,26980.0,9042.0,28900.0
2020-04-07 14:59,27000.0,40629.0,28900.0
2020-04-06 14:59,26100.0,37466.0,28900.0
2020-04-03 14:59,26500.0,6458.0,28900.0
2020-04-02 14:59,27000.0,181386.0,28900.0
2020-04-01 14:59,25280.0,24527.0,28900.0
2020-03-31 15:00,25780.0,77919.0,28900.0
2020-03-30 15:00,25480.0,7979.0,28900.0
2020-03-27 15:00,25000.0,141390.0,28900.0
2020-03-26 14:59,25000.0,166466.0,28900.0
2020-03-25 14:59,23700.0,48116.0,28900.0
2020-03-24 15:00,21960.0,69892.0,28900.0
2020-03-20 14:59,21980.0,215424.0,28900.0
2020-03-19 15:00,19600.0,234680.0,28900.0
2020-03-18 14:59,20600.0,146738.0,28900.0
2020-03-17 15:00,24000.0,155856.0,28900.0
2020-03-16 14:28,22000.0,73905.0,28900.0
2020-03-12 14:59,27500.0,117566.0,28900.0
2020-03-11 14:59,29420.0,112750.0,28900.0
2020-03-10 15:00,31000.0,119598.0,28900.0
2020-03-09 15:00,31000.0,97635.0,28900.0
2020-03-06 16:00,32000.0,201141.0,28900.0
2020-03-05 15:59,32400.0,55808.0,28900.0
2020-03-04 16:00,32060.0,241663.0,28900.0
2020-03-03 16:00,32000.0,195297.0,28900.0
2020-03-02 16:00,32000.0,42668.0,28900.0
2020-02-28 15:59,32200.0,168307.0,28900.0
2020-02-27 16:00,32600.0,189118.0,28900.0
2020-02-26 15:59,32760.0,1085440.0,28900.0
2020-02-25 16:00,33400.0,125285.0,28900.0
2020-02-24 15:59,32840.0,83037.0,28900.0
2020-02-21 16:00,33000.0,33262.0,28900.0
2020-02-20 16:00,32960.0,114840.0,28900.0
2020-02-19 16:00,33600.0,32292.0,28900.0
2020-02-18 16:00,33460.0,71622.0,28900.0
2020-02-17 16:00,33480.0,16225.0,28900.0
2020-02-14 16:00,33400.0,19977.0,28900.0
2020-02-13 15:59,33200.0,45243.0,28900.0
2020-02-12 16:00,33100.0,45734.0,28900.0
2020-02-11 16:00,32900.0,26834.0,28900.0
2020-02-10 16:00,32720.0,21531.0,28900.0
2020-02-07 16:00,32800.0,31195.0,28900.0
2020-02-06 16:00,32960.0,47153.0,28900.0
2020-02-05 15:59,32800.0,75528.0,28900.0
2020-02-04 15:59,32680.0,31808.0,28900.0
2020-02-03 16:00,32500.0,11493.0,28900.0
2020-01-31 15:59,32500.0,302776.0,28900.0
2020-01-30 16:00,32560.0,63382.0,28900.0
2020-01-29 16:00,32540.0,219475.0,28900.0
2020-01-28 15:59,32500.0,56240.0,28900.0
2020-01-27 16:00,32260.0,218260.0,28900.0
2020-01-24 15:59,32400.0,17104.0,28900.0
2020-01-23 16:00,32600.0,45162.0,28900.0
2020-01-22 15:59,32560.0,22483.0,28900.0
2020-01-21 16:00,32600.0,100398.0,28900.0
2020-01-20 15:59,32480.0,14319.0,28900.0
2020-01-17 16:00,32500.0,45830.0,28900.0
2020-01-16 15:59,32000.0,44569.0,28900.0
2020-01-15 16:00,32220.0,23731.0,28900.0
2020-01-14 16:00,32280.0,152786.0,28900.0
2020-01-13 15:59,31840.0,41614.0,28900.0
2020-01-10 16:00,32000.0,248549.0,28900.0
2020-01-09 15:59,31900.0,133650.0,28900.0
2020-01-08 15:59,31500.0,18775.0,28900.0
2020-01-07 16:00,31300.0,8305.0,28900.0
2020-01-03 16:00,31300.0,17371.0,28900.0
2020-01-02 16:00,30600.0,1487.0,28900.0
2019-12-30 15:59,30800.0,80224.0,28900.0
2019-12-27 15:59,30900.0,75232.0,28900.0
2019-12-26 16:00,30900.0,2500.0,28900.0
2019-12-24 13:00,31000.0,6436.0,28900.0
2019-12-23 16:00,30800.0,118211.0,28900.0
2019-12-20 15:59,30500.0,57233.0,28900.0
2019-12-19 16:00,30400.0,24806.0,28900.0
2019-12-18 15:59,30200.0,100527.0,28900.0
2019-12-17 15:59,30000.0,45925.0,28900.0
2019-12-16 15:59,30000.0,92730.0,28900.0
2019-12-13 16:00,29760.0,53780.0,28900.0
2019-12-12 16:00,29800.0,107601.0,28900.0
2019-12-11 16:00,29440.0,15814.0,28900.0
2019-12-10 15:59,29320.0,7659.0,28900.0
2019-12-09 15:59,29000.0,45135.0,28900.0
2019-12-06 15:59,29200.0,7275.0,28900.0
2019-12-05 16:00,29140.0,16222.0,28900.0
2019-12-04 16:00,29480.0,49379.0,28900.0
2019-12-03 15:59,29380.0,5351.0,28900.0
2019-12-02 15:59,29360.0,42960.0,28900.0
2019-11-29 16:00,29460.0,35394.0,28900.0
2019-11-28 15:59,29300.0,45052.0,28900.0
2019-11-27 15:59,28800.0,37868.0,28900.0
2019-11-26 16:00,28800.0,244085.0,28900.0
2019-11-25 16:00,28780.0,20556.0,28900.0
2019-11-22 16:00,28800.0,18119.0,28900.0
2019-11-21 16:00,28580.0,19716.0,28900.0
2019-11-20 16:00,28880.0,46056.0,28900.0
2019-11-19 15:59,28240.0,17467.0,28900.0
2019-11-18 20:47,28900.0,11316.0,28900.0
2019-11-15 15:59,28500.0,2758.0,28900.0
2019-11-14 15:59,28540.0,31146.0,28900.0
2019-11-13 15:59,28800.0,29444.0,28900.0
2019-11-12 16:00,29220.0,81329.0,28900.0
2019-11-08 16:00,29200.0,55619.0,28900.0
2019-11-07 16:00,29200.0,63141.0,28900.0
2019-11-06 16:00,29240.0,224901.0,28900.0
2019-11-05 16:00,29580.0,187621.0,28900.0
2019-11-01 15:00,29180.0,76592.0,28900.0
2019-10-31 14:59,29100.0,168097.0,28900.0
2019-10-30 14:59,29100.0,44876.0,28900.0
2019-10-29 15:00,28960.0,147193.0,28900.0
2019-10-28 15:00,28900.0,45152.0,28900.0
2019-10-25 15:00,28900.0,129580.0,28900.0
2019-10-24 14:59,28920.0,140796.0,28900.0
2019-10-23 15:00,28660.0,98219.0,28900.0
2019-10-22 14:59,28580.0,68540.0,28900.0
2019-10-21 14:59,28500.0,178450.0,28900.0
2019-10-18 14:59,28500.0,45021.0,28900.0
2019-10-17 14:59,28160.0,44896.0,28900.0
2019-10-16 15:00,28140.0,37203.0,28900.0
2019-10-15 14:59,28200.0,11782.0,28900.0
2019-10-11 14:59,28000.0,34343.0,28900.0
2019-10-10 14:59,28000.0,25027.0,28900.0
2019-10-09 15:00,27840.0,21923.0,28900.0
2019-10-08 14:59,27740.0,66691.0,28900.0
2019-10-07 15:00,28200.0,6292.0,28900.0
2019-10-04 14:59,28280.0,38116.0,28900.0
2019-10-03 14:59,28300.0,47479.0,28900.0
2019-10-02 14:59,27780.0,11889.0,28900.0
2019-10-01 15:00,28000.0,13954.0,28900.0
2019-09-30 15:00,28040.0,123548.0,28900.0
2019-09-27 14:59,27800.0,327664.0,28900.0
2019-09-26 14:59,28000.0,242431.0,28900.0
2019-09-25 14:59,26900.0,32551.0,28900.0
2019-09-24 14:59,26740.0,182867.0,28900.0
2019-09-23 14:59,27000.0,84257.0,28900.0
2019-09-20 14:59,27000.0,206077.0,28900.0
2019-09-19 14:59,26660.0,105858.0,28900.0
2019-09-18 14:59,26700.0,86406.0,28900.0
2019-09-17 15:00,26880.0,32592.0,28900.0
2019-09-16 15:00,26880.0,185031.0,28900.0
2019-09-13 15:00,26220.0,40268.0,28900.0
2019-09-12 15:00,26220.0,140534.0,28900.0
2019-09-11 15:00,25980.0,18281.0,28900.0
2019-09-10 15:00,26020.0,131091.0,28900.0
2019-09-09 15:00,26180.0,8726.0,28900.0
2019-09-06 15:00,26200.0,9085.0,28900.0
2019-09-05 14:59,26260.0,52172.0,28900.0
2019-09-04 14:59,26440.0,89260.0,28900.0
2019-09-03 15:00,26040.0,41280.0,28900.0
2019-09-02 15:00,26440.0,1015.0,28900.0
2019-08-30 15:00,26300.0,35863.0,28900.0
2019-08-29 15:00,26200.0,36795.0,28900.0
2019-08-28 15:00,26480.0,47826.0,28900.0
